Date,Close,High,Low,Open,Volume
2020/4/9,64.95038604736328,65.45450156620154,64.15302289668575,65.12246785230607,161834800
2020/4/13,66.22521209716797,66.33427761905986,64.42688835328676,65.02794692079961,131022800
2020/4/14,69.56977844238281,69.86061483646596,67.38852767558943,67.86113496690535,194994800
2020/4/15,68.93478393554688,69.39526866678374,68.01381447307317,68.44279106966171,131154400
2020/4/16,69.48252868652344,69.84849644250897,68.43068203167357,69.64975849579653,157125200
2020/4/17,68.53974914550781,69.54555411214668,67.1001229261611,68.99781539542603,215250000
2020/4/20,67.11708068847656,68.26829630867668,67.09769504818215,67.36429382895744,130015200
2020/4/21,65.04248047,67.19464932019156,64.3299378788463,66.95955863717874,180991600
2020/4/22,66.91593170166016,67.35217892207115,65.9707244599182,66.31244725801642,116862400
2020/4/23,66.65660858154297,68.28527633787508,66.61782989731152,66.86019112654976,124814400
2020/4/24,68.58094024658203,68.59063676429346,67.1340437726702,67.18251896495144,126161200
2020/4/27,68.62943267822266,68.9614663795542,67.84902922262711,68.29739158061335,117087600
2020/4/28,67.51697540283203,69.27409398731281,67.42488436575898,69.09232309926307,112004800
2020/4/29,69.73458862304688,70.20476992848462,68.80392253083471,69.00750504510519,137280800
2020/4/30,71.20573425292969,71.38266063296354,69.88486984181203,70.27506791484686,183064000
2020/5/1,70.05936431884766,72.46600961904917,69.2789608424837,69.37590385770176,240616800
2020/5/4,71.05060577392578,71.17905690592906,69.3928561586041,70.08358701405723,133568000
2020/5/5,72.11700439453125,72.95072758723038,71.36568312949365,71.51110134148117,147751200
2020/5/6,72.86106872558594,73.49362808088746,72.43451052977014,72.81986405592146,142333600
2020/5/7,73.61478424072266,73.9613663577404,73.18580760432597,73.48875908671029,115215200
2020/5/8,75.36695098876953,75.42041508755761,73.9477309492938,74.27580576384341,133838400
2020/5/11,76.55286407470703,77.04861391058948,74.66461535055964,74.87361403597093,145946400
2020/5/12,75.67801666259766,77.69019956686239,75.5565080151993,77.2381835420649,162301200
2020/5/13,74.76427459716797,76.78132273772488,73.68527713795434,75.85785250180612,200622400
2020/5/14,75.22357177734375,75.28432609802991,73.27700096934342,74.0011951417901,158929200
2020/5/15,74.77883911132812,74.82501298410193,72.95620965856679,72.9902356348415,166348400
2020/5/18,76.54071807861328,76.91496675486883,75.4131217905622,76.10572250052454,135178400
2020/5/19,76.09843444824219,77.40586118201702,76.06684101530527,76.55773324993602,101729600
2020/5/20,77.57839965820312,77.64886932121465,76.91981756866943,76.95870121876094,111504800
2020/5/21,77.0000228881836,77.98181472796601,76.76186329555514,77.43988355018321,102688800
2020/5/22,77.49578094482422,77.57840592683334,76.6354977307433,76.73756083121987,81803200
2020/5/26,76.97086334228516,78.79591801457437,76.91496669977643,78.61608760624858,125522000
2020/5/27,77.30622863769531,77.45204049887009,76.08628447900834,76.82749168318873,112945200
2020/5/28,77.34024810791016,78.60150836399505,76.7035440312258,76.98057986946539,133560800
2020/5/29,77.26490783691406,78.0449911609041,76.90767216991519,77.58325985255884,153532400
2020/6/1,78.21511840820312,78.33662705652523,77.08751459195024,77.21874600870194,80791200
2020/6/2,78.57721710205078,78.60152031661278,77.50550986167497,77.94780315128399,87642800
2020/6/3,79.00978088378906,79.27224371259338,78.32447033961016,78.89799500589793,104491200
2020/6/4,78.32933807373047,79.13129219882647,77.95508935441258,78.83238566565588,87560400
2020/6/5,80.56022644042969,80.62098075901221,78.55047625158724,78.57963713789907,137250400
2020/6/8,81.03654479980469,81.07057078079636,79.54442247076808,80.25646136244434,95654400
2020/6/9,83.59550476074219,83.98919153470604,80.68416273702039,80.71575616737768,147712400
2020/6/10,85.7462158203125,86.21523738880465,84.10584918729383,84.5457098689179,166651600
2020/6/11,81.62950897216797,85.31365210238673,81.52744586006406,84.88837183058858,201662400
2020/6/12,82.33424377441406,84.52139908925585,81.22122799958797,83.77290920023673,200146000
2020/6/15,83.35248565673828,84.00620266393342,80.82267515019947,80.98549997370785,138808800
2020/6/16,85.56151580810547,85.83370137590062,83.77291228895632,85.41084628969108,165428800
2020/6/17,85.44242858886719,86.36832365901888,85.32091997161581,86.3075693503932,114406400
2020/6/18,85.4764633178711,85.89445330068732,84.86648762356708,85.39869601495222,96820400
2020/6/19,84.98799896240234,86.65023617971444,83.87740827164068,86.18364717992426,264476000
2020/6/22,87.21160125732422,87.35498054805204,85.33550774901583,85.3816816208449,135445200
2020/6/23,89.07311248779297,90.49476488581807,88.03785662792788,88.4582791409651,212155600
2020/6/24,87.50080108642578,89.62234460688504,87.12655239933392,88.7013070407747,192623200
2020/6/25,88.66241455078125,88.70129820159251,86.89568177427711,87.65632697012038,137522400
2020/6/26,85.93819427490234,88.77906661891221,85.78994989080277,88.55792002381165,205256800
2020/6/29,87.9188003540039,88.01358066282918,85.36711865011787,85.84586303787991,130646000
2020/6/30,88.65269470214844,88.9394607092836,87.48621480460635,87.50565292250278,140223200
2020/7/1,88.4850082397461,89.27481431029784,88.43640923902939,88.73045803796369,110737200
2020/7/2,88.4850082397461,90.03060182197771,88.37079725072775,89.39389780709443,114041600
2020/7/6,90.85201263427734,91.32103421004693,89.88480117911871,89.91639461248228,118655600
2020/7/7,90.57010650634766,92.01119713048321,90.45832063925833,91.23111377416458,112424400
2020/7/8,92.67948150634766,92.7110749334306,91.46196278865938,91.54945284952733,117092000
2020/7/9,93.07806396484375,93.6272780523232,92.02822738668674,93.57381394650133,125642800
2020/7/10,93.24085235595703,93.29918153632202,92.05979213580613,92.67219290740687,90257200
2020/7/13,92.81072998046875,97.16317034048585,92.59687358818513,94.54830204332501,191649200
2020/7/14,94.34658813476562,94.53856641947361,91.25540846734508,92.19101893190584,170989200
2020/7/15,94.9954605102539,96.47543496831665,93.7949544622353,96.22512744748764,153198000
2020/7/16,93.82654571533203,94.6843964625213,93.22629270528407,93.8654293721476,110577600
2020/7/17,93.63699340820312,94.43408983970495,93.16310671610415,94.27856262727252,92186800
2020/7/20,95.61027526855469,95.74879688151813,93.379378684577,93.72446644412312,90318000
2020/7/21,94.29071044921875,96.47786610396867,94.04040293204935,96.40253133583123,103433200
2020/7/22,94.55558013916016,95.23845801277096,93.90429569439861,93.99177834386008,89001600
2020/7/23,90.25174713134766,94.36602737751309,89.4400704095434,94.28826007791201,197004400
2020/7/24,90.02818298339844,90.37327079762859,86.6551018188381,88.44614547198108,185438800
2020/7/27,92.16187286376953,92.2542206187511,90.8690265429245,91.09259829217558,121214000
2020/7/28,90.64787292480469,91.90913313088771,90.64300783304508,91.73172785652534,103625600
2020/7/29,92.38544464111328,92.57014013630604,91.09502355323384,91.1314746598381,90329200
2020/7/30,93.50333404541016,93.60782969927278,91.1484959328642,91.55676319653618,158130000
2020/7/31,103.29206848144531,103.4427380109372,98.00886768351042,100.01133514701584,374336800
2020/8/3,105.894775390625,108.51935893981127,104.87896498205056,105.17787147768598,308151200
2020/8/4,106.60196685791016,107.69554467867292,105.36014463163505,106.08433883614123,173071600
2020/8/5,106.98835754394531,107.30914213352884,105.855896128936,106.32249256981191,121776800
2020/8/6,110.7210922241211,111.21684951983971,106.73075289757836,107.32128306989559,202428800
2020/8/7,108.20377349853516,110.6991917635781,107.40523995090824,110.24149434670589,198045600
2020/8/10,109.77650451660156,110.7965835084136,107.12040450426483,109.65233985206775,212403600
2020/8/11,106.51173400878906,109.53788274847822,106.25123495620701,109.03880216670461,187902400
2020/8/12,110.0516128540039,110.30967505809963,107.41011951581187,107.60488092014668,165598000
2020/8/13,111.99925231933594,113.00472456165949,110.94508601296111,111.43443386689364,210082000
2020/8/14,111.89942932128906,111.98950664875923,110.08568325260936,111.82395872639943,165565200
2020/8/17,111.6072769165039,113.04853640766869,110.97916514281515,113.0241893774422,119561600
2020/8/18,112.53726959228516,112.96331658371079,111.02297655985981,111.35894623327408,105633600
2020/8/19,112.67847442626953,114.09538682492261,112.58353067113143,112.9462768876478,145538000
2020/8/20,115.17876434326172,115.2931886914799,112.7028193742301,112.71986303729176,126907200
2020/8/21,121.11421203613281,121.59868597251888,116.1282420708619,116.14041187069935,338054800
2020/8/24,122.5627670288086,125.41363550271217,120.69303108379322,125.32841718543504,345937600
2020/8/25,121.55728912353516,121.90299909151933,119.83119107466611,121.43313191060219,211495600
2020/8/26,123.21035766601562,123.66805506312153,121.8080520118478,122.87682491569296,163022400
2020/8/27,121.73746490478516,124.1476723660599,120.59078438962894,123.81413958938536,155552400
2020/8/28,121.54027557373047,123.13246897997037,121.31629327483492,122.71372527916922,187630000
2020/8/31,125.66194915771484,127.57064628140903,122.70153764471402,124.24017775703048,225702700
2020/9/1,130.66737365722656,131.27115314665346,127.11293080171876,129.28454878420325,151948100
2020/9/2,127.96016693115234,134.36791557513135,123.67535734483123,133.98812570206806,200119000
2020/9/3,117.715576171875,125.46719678609372,117.34552656361724,123.58772784996529,257599600
2020/9/4,117.79348754882812,120.4617572800833,107.98710202760628,116.92678671535833,332607200
2020/9/8,109.86656188964844,115.87503988575807,109.73022744851274,110.96697771586362,231366600
2020/9/9,114.248779296875,116.02113476904711,112.24270866069972,114.19035236329198,176940500
2020/9/10,110.51903533935547,117.3455283202875,109.55495382599455,117.20919386101103,182274400
2020/9/11,109.06803131103516,112.21347869736357,107.12038789476668,111.57075280375336,180860300
2020/9/14,112.34008026123047,112.89515837432545,109.84709890131904,111.71683492125261,140150100
2020/9/15,112.51536560058594,115.71924004150326,110.6358893306761,115.23232916774082,184642000
2020/9/16,109.19463348388672,112.96332644603498,109.10699308995494,112.21348694471548,154679000
2020/9/17,107.45149993896484,109.26280918405165,105.86417298963443,106.84773514371666,178011000
2020/9/18,104.04308319091797,107.97732285539955,103.31271708208355,107.50989270635975,287104900
2020/9/21,107.19829559326172,107.30541657570868,100.40101679009732,101.80332242964299,195713800
2020/9/22,108.88300323486328,109.90551900427155,106.3023816419501,109.730230798935,183055400
2020/9/23,104.31578826904297,109.17515670886098,103.97494471367466,108.69798613288378,150718700
2020/9/24,105.3869857788086,107.36384264511429,102.25127870963266,102.41682661585128,167743300
2020/9/25,109.3406982421875,109.49651327893982,104.85137965372228,105.591486218956,149981400
2020/9/28,111.95053100585938,112.30110737861732,109.82759960623372,111.99922505805824,137672400
2020/9/29,111.10333251953125,112.2913963783167,110.59694842102935,111.55129711355788,99382200
2020/9/30,112.7782974243164,114.19034345635778,110.6456327885037,110.81118070719012,142675200
2020/10/1,113.73263549804688,114.63828996240579,112.7977675718812,114.56038244447453,116120400
2020/10/2,110.06134033203125,112.34982758405464,109.28228732318307,109.93474616838205,144712000
2020/10/5,113.45022583007812,113.59630056815382,110.57745484315866,110.9280312426724,106243800
2020/10/6,110.19766235351562,113.08017356879807,109.31148107875158,112.67116282600794,161498200
2020/10/7,112.0674057006836,112.52510309938262,111.14227060574487,111.61944859952521,96849000
2020/10/8,111.96029663085938,113.35286214055573,111.59023958163668,113.20678738058209,83477200
2020/10/9,113.90792846679688,113.93714192982654,111.91159095684212,112.26216737253827,100506900
2020/10/12,121.14342498779297,121.90300475026318,116.1574550435818,116.91703480605202,240226800
2020/10/13,117.92982482910156,122.10752146708244,116.51778611511698,121.99066017012335,262330500
2020/10/14,118.01746368408203,119.8092921898273,116.48856378941026,117.83243516871921,150712000
2020/10/15,117.55001831054688,118.02718887052616,115.05703709797092,115.61211517826072,112559200
2020/10/16,115.90426635742188,118.36804173088585,115.69976467276356,118.10510568656042,115393800
2020/10/19,112.94384765625,117.26761109070254,112.63222499944558,116.81965398590057,120639300
2020/10/20,114.43379211425781,115.8653112278617,112.60300253020057,113.15808061203983,124423700
2020/10/21,113.81055450439453,115.60238301966777,113.40154370880339,113.61578568990575,89946000
2020/10/22,112.7198715209961,114.94992429837153,111.59023468508376,114.3753655822656,101988000
2020/10/23,112.0284652709961,113.49893832846799,111.2883585929103,113.34312326795687,82572600
2020/10/26,112.03820037841797,113.49893306950727,109.92500143875907,111.02542482103557,111850700
2020/10/27,113.54759979248047,114.20979879352078,111.54152962594779,112.46665719622837,92276800
2020/10/28,108.28897857666016,112.40824796037595,108.19159788494271,112.03819835998142,143937800
2020/10/29,112.30111694335938,113.86897045793137,109.26279059723784,109.42834593101287,146129200
2020/10/30,106.01023864746094,109.058298117793,104.90008242224502,108.15264357304628,190272600
2020/11/2,105.9225845336914,107.7825875731632,104.51054602064647,106.25368777978908,122866900
2020/11/3,107.54888153076172,108.57138995878809,105.88364715111534,106.78930171860765,107624400
2020/11/4,111.94080352783203,112.56404883306527,109.40886854661319,111.15201031363652,138235500
2020/11/5,115.91401672363281,116.48857549396187,113.81056533468231,114.86228731432192,126387100
2020/11/6,115.7823257446289,116.27982636729172,113.28503575822147,115.42138735344203,114457900
2020/11/9,113.4703598022461,119.0014527698893,113.20697761247202,117.54795729060733,154515300
2020/11/10,113.12893676757812,114.70924480626918,111.33400971509884,112.719227827361,138023400
2020/11/11,116.56269836425781,116.69926800957136,113.58742258565564,114.31904887518712,112295000
2020/11/12,116.2895736694336,117.57723580292728,115.66525308607233,116.68953299697138,103162300
2020/11/13,116.3383560180664,116.73830791782815,114.98240900346639,116.51394665375146,81581900
2020/11/16,117.35286712646484,118.02595829386176,115.25553681069077,116.0066699066951,91183000
2020/11/17,116.46517181396484,117.71381306126015,116.04570569721825,116.6212556911212,74271000
2020/11/18,115.13848114013672,116.88463032919714,115.10921727569527,115.70427399429921,76322100
2020/11/19,115.73352813720703,116.14323708994871,113.94835813134821,114.70924831286501,74113000
2020/11/20,114.46539306640625,115.86036112610928,114.41662243532618,115.73354855431413,73604300
2020/11/23,111.06088256835938,114.73852865880856,110.96333387323223,114.30930546926308,127959300
2020/11/24,112.34854125976562,113.01188278583413,109.83174481299207,111.11941434226163,113874200
2020/11/25,113.18746948242188,113.88983194948227,112.34853736259839,112.71923279937354,76499200
2020/11/27,113.73375701904297,114.61171017176824,113.37282609805314,113.71425025675507,46691300
